Method,Dataset,TLB
SFA +Variance +EW,Beef,0.29426039272965304
SFA +Variance +EW,Beef,0.31944059037815453
SFA +Variance +EW,Beef,0.31944059037815453
SFA +Variance +EW,Beef,0.3326182176393798
SFA +Variance +EW,Beef,0.34312144096817637
SFA +Variance +EW,Beef,0.36086677150741575
SFA +Variance +EW,Beef,0.3702684977106781
SFA +Variance +EW,BeetleFly,0.04248337650792867
SFA +Variance +EW,BeetleFly,0.0825723126035142
SFA +Variance +EW,BeetleFly,0.12211717131957289
SFA +Variance +EW,BeetleFly,0.1604137176225989
SFA +Variance +EW,BeetleFly,0.19908182123265078
SFA +Variance +EW,BeetleFly,0.23968867170350552
SFA +Variance +EW,BeetleFly,0.26830692707447273
SFA +Variance +EW,BeetleFly,0.3074579462326318
SFA +Variance +EW,BeetleFly,0.3400973182909031
SFA +Variance +EW,BeetleFly,0.37670263041434787
SFA +Variance +EW,BeetleFly,0.4069561265070028
SFA +Variance +EW,BeetleFly,0.446019586584787
SFA +Variance +EW,BeetleFly,0.4843535454645439
SFA +Variance +EW,BeetleFly,0.519672075601218
SFA +Variance +EW,BeetleFly,0.553817498219004
SFA +Variance +EW,BeetleFly,0.586475955737131
SFA +Variance +EW,BeetleFly,0.6200794516462881
SFA +Variance +EW,BeetleFly,0.654940120377924
SFA +Variance +EW,BeetleFly,0.6922023249560267
SFA +Variance +EW,BeetleFly,0.7260008190005769
SFA +Variance +EW,BirdChicken,0.041887703854418486
SFA +Variance +EW,BirdChicken,0.08767404177970195
SFA +Variance +EW,BirdChicken,0.12926213367169412
SFA +Variance +EW,BirdChicken,0.17217373406345446
SFA +Variance +EW,BirdChicken,0.2036342497455523
SFA +Variance +EW,BirdChicken,0.2456806813830178
SFA +Variance +EW,BirdChicken,0.2909409221936227
SFA +Variance +EW,BirdChicken,0.3245717837471625
SFA +Variance +EW,BirdChicken,0.3692111523167227
SFA +Variance +EW,BirdChicken,0.4024987523578556
SFA +Variance +EW,BirdChicken,0.44139713899533595
SFA +Variance +EW,BirdChicken,0.48571603249389717
SFA +Variance +EW,BirdChicken,0.5267902172758855
SFA +Variance +EW,BirdChicken,0.5673689792408334
SFA +Variance +EW,BirdChicken,0.6105945499897271
SFA +Variance +EW,BirdChicken,0.6466666013003082
SFA +Variance +EW,BirdChicken,0.6855669628945239
SFA +Variance +EW,BirdChicken,0.7229101782450166
SFA +Variance +EW,BirdChicken,0.7639889841391766
SFA +Variance +EW,BirdChicken,0.8062669883227581
SFA +Variance +EW,Car,0.01170838660112195
SFA +Variance +EW,Car,0.02679350777035141
SFA +Variance +EW,Car,0.03404223403419481
SFA +Variance +EW,Car,0.04789879842337556
SFA +Variance +EW,Car,0.0625308581663244
SFA +Variance +EW,Car,0.07714025936479785
SFA +Variance +EW,Car,0.08702376008925304
SFA +Variance +EW,Car,0.09765444469809736
SFA +Variance +EW,Car,0.11082664301370343
SFA +Variance +EW,Car,0.12576290153538988
SFA +Variance +EW,Car,0.13176896133284907
SFA +Variance +EW,Car,0.14590089986189786
SFA +Variance +EW,Car,0.15688626780198414
SFA +Variance +EW,Car,0.16277679481546017
SFA +Variance +EW,Car,0.17588491733000355
SFA +Variance +EW,Car,0.19081637833323264
SFA +Variance +EW,Car,0.20477539397093972
SFA +Variance +EW,Car,0.22038711290103424
SFA +Variance +EW,Car,0.23166540779754827
SFA +Variance +EW,Car,0.24491530831426714
SFA +Variance +EW,Car,0.2586172438819567
SFA +Variance +EW,Car,0.2702025049790738
SFA +Variance +EW,Car,0.28210527243100586
SFA +Variance +EW,Car,0.29773059787577627
SFA +Variance +EW,Car,0.3089812822606671
SFA +Variance +EW,Car,0.3183415515558771
SFA +Variance +EW,Car,0.32986227402306123
SFA +Variance +EW,Car,0.3430476347128883
SFA +Variance +EW,Car,0.3573096986649188
SFA +Variance +EW,Car,0.37004436058438905
SFA +Variance +EW,Car,0.3845681328762275
SFA +Variance +EW,Car,0.39863387333723604
SFA +Variance +EW,Car,0.4135869089434048
SFA +Variance +EW,Car,0.42783071721385035
SFA +Variance +EW,Car,0.4394640685684387
SFA +Variance +EW,Car,0.4543606117927697
SFA +Variance +EW,Car,0.4643454321057262
SFA +Variance +EW,Car,0.4780440485651484
SFA +Variance +EW,Car,0.4888816917035585
SFA +Variance +EW,Car,0.5022074018317809
SFA +Variance +EW,Car,0.5145614882799007
SFA +Variance +EW,Car,0.5296734846366951
SFA +Variance +EW,Car,0.5431222776274219
SFA +Variance +EW,Car,0.5583319942723346
SFA +Variance +EW,Car,0.57038310193151
SFA +Variance +EW,Car,0.5759074687586864
SFA +Variance +EW,Car,0.5892508577043001
SFA +Variance +EW,Car,0.5978633697885386
SFA +Variance +EW,Car,0.6124896280262774
SFA +Variance +EW,Car,0.6235541472725805
SFA +Variance +EW,Car,0.6299702121646606
SFA +Variance +EW,Car,0.6429636355906062
SFA +Variance +EW,Car,0.6556489479656463
SFA +Variance +EW,Car,0.6696500111583527
SFA +Variance +EW,Car,0.6849134118099038
SFA +Variance +EW,Car,0.699643664896257
SFA +Variance +EW,Car,0.7103254768933298
SFA +Variance +EW,Car,0.7193886883835691
SFA +Variance +EW,Car,0.7348079514110432
SFA +Variance +EW,Car,0.7489410872550957
SFA +Variance +EW,CBF,0.020850584075596278
SFA +Variance +EW,CBF,0.04807138839053341
SFA +Variance +EW,CBF,0.07122164493287073
SFA +Variance +EW,CBF,0.09845469293127147
SFA +Variance +EW,CBF,0.11628252115161011
SFA +Variance +EW,CBF,0.13703849619043532
SFA +Variance +EW,CBF,0.14998319617312791
SFA +Variance +EW,CBF,0.167398269771843
SFA +Variance +EW,CBF,0.19130478399130257
SFA +Variance +EW,CBF,0.20763367017791537
SFA +Variance +EW,CBF,0.23201172686299973
SFA +Variance +EW,CBF,0.2507637876096738
SFA +Variance +EW,CBF,0.277935339005627
SFA +Variance +EW,CBF,0.2842674490144544
SFA +Variance +EW,CBF,0.2950526970727412
SFA +Variance +EW,CBF,0.3181866404556825
SFA +Variance +EW,CBF,0.3454627480157497
SFA +Variance +EW,CBF,0.3678346184093497
SFA +Variance +EW,CBF,0.38925586312889693
SFA +Variance +EW,CBF,0.41628219869931693
SFA +Variance +EW,CBF,0.4396793029195715
SFA +Variance +EW,CBF,0.453154478666796
SFA +Variance +EW,CBF,0.47255308682903513
SFA +Variance +EW,CBF,0.4993975912323632
SFA +Variance +EW,CBF,0.5257444931061124
SFA +Variance +EW,CBF,0.5375456106199739
SFA +Variance +EW,CBF,0.561741533565179
SFA +Variance +EW,CBF,0.5799731618514159
SFA +Variance +EW,CBF,0.592320802072903
SFA +Variance +EW,CBF,0.6087073823991115
SFA +Variance +EW,Coffee,0.023136230264090347
SFA +Variance +EW,Coffee,0.043134422812230816
SFA +Variance +EW,Coffee,0.06740173065291127
SFA +Variance +EW,Coffee,0.09319195962292656
SFA +Variance +EW,Coffee,0.11405027535663581
SFA +Variance +EW,Coffee,0.1398383536275899
SFA +Variance +EW,Coffee,0.1653006320178175
SFA +Variance +EW,Coffee,0.19024136565932295
SFA +Variance +EW,Coffee,0.21220340187640507
SFA +Variance +EW,Coffee,0.2296275862636838
SFA +Variance +EW,Coffee,0.2503083437453566
SFA +Variance +EW,Coffee,0.276210006521638
SFA +Variance +EW,Coffee,0.2901574502370347
SFA +Variance +EW,Coffee,0.31492784475356905
SFA +Variance +EW,Coffee,0.34112947322723697
SFA +Variance +EW,Coffee,0.3684682970575929
SFA +Variance +EW,Coffee,0.38995339194031287
SFA +Variance +EW,Coffee,0.408094992955516
SFA +Variance +EW,Coffee,0.42112393998036013
SFA +Variance +EW,Coffee,0.4462365935840878
SFA +Variance +EW,Coffee,0.4718490547970808
SFA +Variance +EW,Coffee,0.4894888302103744
SFA +Variance +EW,Coffee,0.5057520539981375
SFA +Variance +EW,Coffee,0.5239698743051481
SFA +Variance +EW,Coffee,0.5509569560511438
SFA +Variance +EW,Coffee,0.5686155268319468
SFA +Variance +EW,Coffee,0.5913117877748213
SFA +Variance +EW,Coffee,0.6066784019926736
SFA +Variance +EW,DiatomSizeReduction,0.05937348426514243
SFA +Variance +EW,DiatomSizeReduction,0.1163211020137622
SFA +Variance +EW,DiatomSizeReduction,0.1360784107324239
SFA +Variance +EW,DiatomSizeReduction,0.1893407421764824
SFA +Variance +EW,DiatomSizeReduction,0.24673964363532822
SFA +Variance +EW,DiatomSizeReduction,0.2762244507832338
SFA +Variance +EW,DiatomSizeReduction,0.3263856623921104
SFA +Variance +EW,DiatomSizeReduction,0.3761309995241865
SFA +Variance +EW,DiatomSizeReduction,0.405609573624229
SFA +Variance +EW,DiatomSizeReduction,0.4612091533647174
SFA +Variance +EW,DiatomSizeReduction,0.5122892156496675
SFA +Variance +EW,DiatomSizeReduction,0.5574044130732881
SFA +Variance +EW,DiatomSizeReduction,0.6114342886090685
SFA +Variance +EW,DiatomSizeReduction,0.6364684101457512
SFA +Variance +EW,DiatomSizeReduction,0.690769729082159
SFA +Variance +EW,DiatomSizeReduction,0.7490223468709584
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.001590111812716073
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0034830488166519395
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.005482793645807725
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.006609832850166774
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.007868674901235894
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.009678822127841458
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.011251886069798893
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.012466155241440255
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.014229172308219924
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.016187339782187452
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.01796554955994309
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.019570682379205256
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.021640276577181858
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.023304378636892567
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.024866463444344653
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.026530745073913627
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.02836209814689894
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.02987416477087336
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.03175175827770741
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.03333140006176897
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.035400170316923905
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.036405832167557085
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.037557078418744394
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.039125568666057854
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.04111599060740072
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.04280466642751094
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.044583788736299465
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0463868899460611
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.04794264454460788
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.049720390789363716
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0510558180010115
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.05259120146514662
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.05414956707260909
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0561096166122835
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.057557230853218316
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.05861055153225515
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06032290462478058
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06139761817525722
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06278279311145403
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06441258762088417
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06570720597733753
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06744782432091709
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06872259480315777
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.06995574088799231
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.07194095720324147
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0736647254609557
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.07559331110568886
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0775701808126141
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.07905629955547244
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.08066994758170197
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.08257018736398261
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.08389658789505865
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.08551702097067225
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.08731835126164998
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.08864431110107693
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.09072779983509648
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.09231142204839228
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.09372321130542956
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.0954166969135944
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.09723291506139332
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.09883598841562503
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.10063288201793609
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.10276605716980693
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1040965643389035
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.10589952302644041
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.10794287227996584
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.10971699400934723
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.11112625282707729
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.11266695249537899
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.11350770117615387
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.11482851800490802
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.11660005791038663
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.11830244967326499
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.12046399911134541
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.12235348707140625
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1239271528706542
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.12556769265893258
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.12727771825676346
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1294407322006009
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.13148296850575614
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.13336163161633624
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.13494647067508111
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.13706596340662824
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.13833754988873823
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1398660312352489
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1416398389286955
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.14335083235088805
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.14508237337274268
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.146496318749346
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.147788709869295
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.14935502172397838
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.15071452657589285
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.15267303726609385
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.15419831246109275
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.15593957807753422
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.15734879638718685
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.15851586300161005
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.16033526404771165
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.16176265580339186
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1636867124078605
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.16557837826811456
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.16750386982125187
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.16955169658443742
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.17146633869644293
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1735768507672659
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.17532144802560526
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.17733109019151594
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.17932851082116236
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.18122427789012993
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.18340278224663908
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.1854054369009218
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.18747169797104238
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.18952840951386404
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.191625091629362
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.19359788123891994
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.19567316215202696
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.19770898615991842
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.19961155900368638
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.20136601848607022
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2033482791637164
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.20515530747153185
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.20689627503672256
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.20893308829672222
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.21095388451356453
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2129229601203632
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.21491863361248334
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.21705611445226058
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.21920485310679014
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.22119420909682455
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2230699979427833
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.22490885943187913
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2266493663652473
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.22859526780132225
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2305218735469384
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.23260079432295971
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.23452452403919974
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2364853772847419
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.2383963873132694
SFA +Variance +EW,DistalPhalanxOutlineAgeGroup,0.24044605611483943
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.0010026754594642286
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.0020084411189254994
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.003192562585155724
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.00398177425950641
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.005091810429140644
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.006240602893972489
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.007562436614546274
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.008631477443640123
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.009780920613682166
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.011005722005764315
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.012069356477654492
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.013052740346342592
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.014076717750680784
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.015071725603326135
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.016542532194427983
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.01756929540751871
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.018837417018856335
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.01955151968840561
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.02076135426649855
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.021860275250390138
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.022815081284075545
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.02351625651972249
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.024429729433167742
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.025558774688777184
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.026420061655973107
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.027635710358769584
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.028856797129727895
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.029624409862294736
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03054836047851602
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.031702579247514184
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03275123410070773
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03386368919667927
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.035259498485439286
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03590527549231044
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03688104013535042
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03788688463912953
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.03898577380277551
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.04001251258592424
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.04115731392995756
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.042241197868205474
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.043161015039059364
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.04457633707965095
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.04583507577109475
SFA +Variance +EW,DistalPhalanxOutlineCorrect,0.047048864380894215
